Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Innenstadt, Neunkirchen/Saar (66538),285.000 1.140,250 m²,409 m² Grundstuck,Unknown,https://www.immowelt.de/expose/64f00179-5065-4204-bc53-c272586ca770,2923,"Innenstadt,  Neunkirchen/Saar (66538)",0
Wiebelskirchen, Neunkirchen (66540),29.500 205,6 Zimmer,144 m²,376 m² Grundstuck,https://www.immowelt.de/expose/e8caba66-03fd-4206-b091-2c2f76d52979,2923,"Wiebelskirchen,  Neunkirchen (66540)",80
Innenstadt, Neunkirchen (66538),"10.000 86,21",5 Zimmer,116 m²,Unknown,https://www.immowelt.de/expose/cd57039d-5b3c-45a0-b9d5-b83aeb749a30,2923,"Innenstadt,  Neunkirchen (66538)",0
Innenstadt, Neunkirchen (66538),"10.000 86,21",5 Zimmer,116 m²,Unknown,https://www.immowelt.de/expose/89005dd9-ff4c-4c6c-a0a8-abec185bdfb6,2923,"Innenstadt,  Neunkirchen (66538)",0
Innenstadt, Neunkirchen (66538),"10.000 86,21",116 m²,Unknown,Unknown,https://www.immowelt.de/expose/831150d9-aa6f-4044-ab04-1151f24657ee,2923,"Innenstadt,  Neunkirchen (66538)",0
Innenstadt, Neunkirchen/Saar (66538),330.000 1.976,6 Zimmer,167 m²,159 m² Grundstuck,https://www.immowelt.de/expose/eb60150a-0e59-483d-84e9-07eb741c6a78,2923,"Innenstadt,  Neunkirchen/Saar (66538)",0
Innenstadt, Neunkirchen (66538),749.000 3.108,12 Zimmer,241 m²,1.123 m² Grundstuck,https://www.immowelt.de/expose/06d07f5b-6e2e-412e-8b2c-f8d030d82ff5,2923,"Innenstadt,  Neunkirchen (66538)",0
Wiebelskirchen, Saarbrucken (66540),228.000 1.200,7 Zimmer,190 m²,1.242 m² Grundstuck,https://www.immowelt.de/expose/141721c9-0ceb-4b62-82d1-ad61ac986c9f,2923,"Wiebelskirchen,  Saarbrucken (66540)",0
Innenstadt, Neunkirchen (66538),295.000 894,12 Zimmer,330 m²,"178,2 m² Grundstuck",https://www.immowelt.de/expose/bd2bb8d8-7d61-4221-8e02-3ee74f262f10,2923,"Innenstadt,  Neunkirchen (66538)",0
Innenstadt, Neunkirchen (66538),295.000 894,12 Zimmer,"330,2 m²","178,2 m² Grundstuck",https://www.immowelt.de/expose/cb840648-f554-49ba-9251-d3a077676f7d,2923,"Innenstadt,  Neunkirchen (66538)",0
Wiebelskirchen, Neunkirchen (66540),228.000 1.200,7 Zimmer,190 m²,1. Geschoss,https://www.immowelt.de/expose/afa7e9ae-22d5-48b7-ac73-4da01a3b9d91,2923,"Wiebelskirchen,  Neunkirchen (66540)",80
Hangard, Neunkirchen-Hangard (66540),249.000 1.251,7 Zimmer,199 m²,235 m² Grundstuck,https://www.immowelt.de/expose/94c73bca-c83a-48f7-bd59-96a3a932a88d,2923,"Hangard,  Neunkirchen-Hangard (66540)",5
Wiebelskirchen, Neunkirchen (66540),136.744 1.424,96 m²,Unknown,Unknown,https://www.immowelt.de/expose/7d68e9bd-433f-4ef8-9853-2daf36c271f9,2923,"Wiebelskirchen,  Neunkirchen (66540)",80
Innenstadt, Neunkirchen (66538),199.000 780,5 Zimmer,255 m²,Unknown,https://www.immowelt.de/expose/97864122-5a02-42fb-b36c-5d7fc3776028,2923,"Innenstadt,  Neunkirchen (66538)",0
Innenstadt, Neunkirchen (66538),189.000 771,5 Zimmer,245 m²,Unknown,https://www.immowelt.de/expose/98beefbc-058e-45e3-a3a3-4f950b1657f2,2923,"Innenstadt,  Neunkirchen (66538)",0
Wiebelskirchen, Neunkirchen (66540),179.999 1.132,6 Zimmer,159 m²,930 m² Grundstuck,https://www.immowelt.de/expose/4a14252a-31fe-4f5d-8515-f564ef63bff7,2923,"Wiebelskirchen,  Neunkirchen (66540)",80
Wiebelskirchen, Neunkirchen (66540),136.744 1.424,6 Zimmer,96 m²,143 m² Grundstuck,https://www.immowelt.de/expose/34104b86-c541-4c32-b4cd-e34f263a9f1e,2923,"Wiebelskirchen,  Neunkirchen (66540)",80
Innenstadt, Neunkirchen (66538),215.000 977,11 Zimmer,220 m²,1.297 m² Grundstuck,https://www.immowelt.de/expose/f530eb6c-7b6f-4100-b5be-87a4d2570f78,2923,"Innenstadt,  Neunkirchen (66538)",0
Innenstadt, Neunkirchen (66538),130.000 1.066,5 Zimmer,122 m²,694 m² Grundstuck,https://www.immowelt.de/expose/619a6971-bc3c-431d-aec2-76aa2c18a6d8,2923,"Innenstadt,  Neunkirchen (66538)",0
Furpach, Neunkirchen - Furpach (66539),342.000 2.138,8 Zimmer,160 m²,601 m² Grundstuck,https://www.immowelt.de/expose/859752fc-e776-4792-9c5e-0200139d8462,2923,"Furpach,  Neunkirchen - Furpach (66539)",40
Innenstadt, Neunkirchen (66538),72.000 1.014,3 Zimmer,71 m²,Unknown,https://www.immowelt.de/expose/550169e7-7dab-4b65-afa8-8c769426e6c4,2923,"Innenstadt,  Neunkirchen (66538)",0
Innenstadt, Neunkirchen (66538),269.000 1.155,10 Zimmer,233 m²,385 m² Grundstuck,https://www.immowelt.de/expose/6040e39e-2b19-4ab2-b4ae-cc1d3c8c1602,2923,"Innenstadt,  Neunkirchen (66538)",0
Innenstadt, Saar (66538),249.000 2.349,4 Zimmer,106 m²,Unknown,https://www.immowelt.de/expose/a2393c61-832d-40fa-9a7f-7bd90b7f2ec0,2923,"Innenstadt,  Saar (66538)",344
Wiebelskirchen, Neunkirchen (66540),136.744 1.424,96 m²,143 m² Grundstuck,Unknown,https://www.immowelt.de/expose/d7ab2b35-81b2-49d8-8bdc-84e3d802b195,2923,"Wiebelskirchen,  Neunkirchen (66540)",80
Innenstadt, Neunkirchen (66538),109.000 1.363,3 Zimmer,80 m²,1. Geschoss,https://www.immowelt.de/expose/a1853b2b-77aa-4a42-ae3f-d39201de96cb,2923,"Innenstadt,  Neunkirchen (66538)",0
Kohlhof, Neunkirchen (66539),505.000 1.530,8 Zimmer,330 m²,1.350 m² Grundstuck,https://www.immowelt.de/expose/96ecc01f-0b43-4a64-afe1-82aa139dce85,2923,"Kohlhof,  Neunkirchen (66539)",13
Innenstadt, Neunkirchen/Saar (66538),85.000 1.012,3 Zimmer,84 m²,2. Geschoss,https://www.immowelt.de/expose/3e2bed03-3798-4886-a4ce-137ae9e05a7e,2923,"Innenstadt,  Neunkirchen/Saar (66538)",0
Wellesweiler, Neunkirchen (66539),498.000 2.101,8 Zimmer,237 m²,550 m² Grundstuck,https://www.immowelt.de/expose/0e57d333-ee28-4ab6-a3c1-7d716d4204d4,2923,"Wellesweiler,  Neunkirchen (66539)",39
Munchwies, Neunkirchen (66540),450.000 2.500,7 Zimmer,180 m²,71.751 m² Grundstuck,https://www.immowelt.de/expose/b27d54b3-fdfd-406d-bffd-1f29ce6bcdb0,2923,"Munchwies,  Neunkirchen (66540)",0
Innenstadt, Neunkirchen (66538),385.000 1.344,9 Zimmer,"286,4 m²",2.598 m² Grundstuck,https://www.immowelt.de/expose/e197a13c-b0b4-4eba-a3d6-85e721b5b702,2923,"Innenstadt,  Neunkirchen (66538)",0
Innenstadt, Neunkirchen (66538),175.000 1.423,4 Zimmer,123 m²,1. Geschoss,https://www.immowelt.de/expose/25873392-b2d4-4e90-98bb-6470477e6f1a,2923,"Innenstadt,  Neunkirchen (66538)",0
Wiebelskirchen, Neunkirchen (66540),179.999 1.132,6 Zimmer,159 m²,930 m² Grundstuck,https://www.immowelt.de/expose/8b255fd8-dd58-43ac-a348-f5c6a32bc049,2923,"Wiebelskirchen,  Neunkirchen (66540)",80
Munchwies, Neunkirchen (66540),85.000 421,8 Zimmer,202 m²,519 m² Grundstuck,https://www.immowelt.de/expose/09bf6a17-c4ac-498a-9be8-f59ea413165f,2923,"Munchwies,  Neunkirchen (66540)",0
Innenstadt, Neunkirchen (66538),205.000 3.390,2 Zimmer,"60,5 m²",EG,https://www.immowelt.de/expose/2052f8da-2e16-48f1-85cf-a2a5dda275e3,2923,"Innenstadt,  Neunkirchen (66538)",0
Wiebelskirchen, Neunkirchen (66540),139.000 965,6 Zimmer,144 m²,480 m² Grundstuck,https://www.immowelt.de/expose/70e7696c-2093-4d65-8cca-8e29c6b2dc3a,2923,"Wiebelskirchen,  Neunkirchen (66540)",80
Innenstadt, Neunkirchen (66538),72.000 1.014,71 m²,Unknown,Unknown,https://www.immowelt.de/expose/0608da38-0109-44d7-8373-f9b0869f8b68,2923,"Innenstadt,  Neunkirchen (66538)",0
Wiebelskirchen, Neunkirchen-Wiebelskirchen (66540),407.000 1.570,10 Zimmer,"259,3 m²",791 m² Grundstuck,https://www.immowelt.de/expose/f102a1c6-1ce2-479a-9bee-caf832446eeb,2923,"Wiebelskirchen,  Neunkirchen-Wiebelskirchen (66540)",48
Furpach, Neunkirchen (66539),220.000 1.849,4 Zimmer,119 m²,495 m² Grundstuck,https://www.immowelt.de/expose/4a2cac1d-ceae-4be3-8ad8-8fc1805c92ae,2923,"Furpach,  Neunkirchen (66539)",39
Ludwigsthal, Neunkirchen (66539),784.864 4.243,5 Zimmer,185 m²,2.128 m² Grundstuck,https://www.immowelt.de/expose/766493da-0a47-4f8e-8d4e-9b6b8cffcd45,2923,"Ludwigsthal,  Neunkirchen (66539)",11
Ludwigsthal, Neunkirchen (66539),961.614 4.515,5 Zimmer,213 m²,2.128 m² Grundstuck,https://www.immowelt.de/expose/42976da6-496f-4491-914a-1ed5c52d965c,2923,"Ludwigsthal,  Neunkirchen (66539)",11
Wellesweiler, Neunkirchen (66539),348.000 1.042,12 Zimmer,334 m²,300 m² Grundstuck,https://www.immowelt.de/expose/8e1fdc95-9e0b-476f-826e-a4f51c702e89,2923,"Wellesweiler,  Neunkirchen (66539)",39
Innenstadt, Neunkirchen (66538),28.900 761,38 m²,Unknown,Unknown,https://www.immowelt.de/expose/22a7dfc7-0d3c-40fe-9026-b718a5ec82f2,2923,"Innenstadt,  Neunkirchen (66538)",0
Innenstadt, Neunkirchen (66538),320.000 1.667,6 Zimmer,192 m²,619 m² Grundstuck,https://www.immowelt.de/expose/3cd1eccb-291b-4d27-8f92-3775b9e61908,2923,"Innenstadt,  Neunkirchen (66538)",0
Wiebelskirchen, Neunkirchen/Saar (66540),289.000 1.314,8 Zimmer,220 m²,1.456 m² Grundstuck,https://www.immowelt.de/expose/3fc57fd6-c175-486a-890f-e79f97b8b2cd,2923,"Wiebelskirchen,  Neunkirchen/Saar (66540)",80
Wellesweiler, Neunkirchen/Saar (66539),380.000 2.303,5 Zimmer,165 m²,380 m² Grundstuck,https://www.immowelt.de/expose/4d381f6c-ee3c-4b2c-be0f-846923d3e96b,2923,"Wellesweiler,  Neunkirchen/Saar (66539)",39
Wiebelskirchen, Neunkirchen (66540),118.600 949,125 m²,Unknown,Unknown,https://www.immowelt.de/expose/93613bfc-9060-4fd3-a862-3665b4f79606,2923,"Wiebelskirchen,  Neunkirchen (66540)",80
Kohlhof, Kohlhof (66539),349.000 1.396,10 Zimmer,250 m²,2.100 m² Grundstuck,https://www.immowelt.de/expose/aa9f0832-b51a-4ae8-af41-129c3b0c5f75,2923,"Kohlhof,  Kohlhof (66539)",13
Wiebelskirchen, Neunkirchen (66540),495.000 1.800,7 Zimmer,275 m²,2.121 m² Grundstuck,https://www.immowelt.de/expose/3ec90ae6-dc7e-47d9-ae9c-e5bb3464839c,2923,"Wiebelskirchen,  Neunkirchen (66540)",80
Innenstadt, Neunkirchen (66538),28.900 761,2 Zimmer,38 m²,Unknown,https://www.immowelt.de/expose/3109c4fe-9783-41a9-b5cc-ca03acf9991b,2923,"Innenstadt,  Neunkirchen (66538)",0
Innenstadt, Neunkirchen (66538),28.900 761,2 Zimmer,38 m²,Unknown,https://www.immowelt.de/expose/7d472bf6-f987-4c5b-b010-0d7245c60855,2923,"Innenstadt,  Neunkirchen (66538)",0
Wiebelskirchen, Wiebelskirchen (66540),269.000 3.539,"2,5 Zimmer",76 m²,Unknown,https://www.immowelt.de/expose/ab9befe5-ccc5-4451-9b37-cc60cb48e3c5,2923,"Wiebelskirchen,  Wiebelskirchen (66540)",48
Wiebelskirchen, Wiebelskirchen (66540),199.000 3.491,"2,5 Zimmer",57 m²,Unknown,https://www.immowelt.de/expose/5184ad6d-81f8-449c-acd4-67ae63109873,2923,"Wiebelskirchen,  Wiebelskirchen (66540)",48
Wiebelskirchen, Wiebelskirchen (66540),439000,"4,5 Zimmer",Unknown,Unknown,https://www.immowelt.de/expose/69726f7c-79c7-449d-913d-eb26ecb7483a,2923,"Wiebelskirchen,  Wiebelskirchen (66540)",48
Wiebelskirchen, Wiebelskirchen (66540),395.000 3.496,"3,5 Zimmer",113 m²,Unknown,https://www.immowelt.de/expose/41767464-b85b-4cc1-8f72-cfb9de6af7b7,2923,"Wiebelskirchen,  Wiebelskirchen (66540)",48
Wiebelskirchen, Wiebelskirchen (66540),199.000 3.431,"2,5 Zimmer",58 m²,Unknown,https://www.immowelt.de/expose/900d055f-ac33-4fb8-bbfb-8d7ad05215ae,2923,"Wiebelskirchen,  Wiebelskirchen (66540)",48
Wiebelskirchen, Wiebelskirchen (66540),199.000 3.431,"2,5 Zimmer",58 m²,Unknown,https://www.immowelt.de/expose/896db84b-ca8f-4b0a-83ba-cd7087df68ef,2923,"Wiebelskirchen,  Wiebelskirchen (66540)",48
Wiebelskirchen, Wiebelskirchen (66540),289.000 3.568,"2,5 Zimmer",81 m²,Unknown,https://www.immowelt.de/expose/db652b53-e93d-4d59-bf51-1ee1f30b4b26,2923,"Wiebelskirchen,  Wiebelskirchen (66540)",48
Wiebelskirchen, Wiebelskirchen (66540),269.000 3.587,"2,5 Zimmer",75 m²,Unknown,https://www.immowelt.de/expose/c809ea72-0026-40e1-a963-046299ed8c77,2923,"Wiebelskirchen,  Wiebelskirchen (66540)",48
Wellesweiler, Neunkirchen (66539),285.000 1.326,11 Zimmer,215 m²,961 m² Grundstuck,https://www.immowelt.de/expose/de121ff9-d863-442b-9dbf-6babf6e27096,2923,"Wellesweiler,  Neunkirchen (66539)",39
Innenstadt, Neunkirchen (66538),72.000 1.014,3 Zimmer,71 m²,Unknown,https://www.immowelt.de/expose/4f00c8c9-18c5-473d-a97c-e7970d968db5,2923,"Innenstadt,  Neunkirchen (66538)",0
Wiebelskirchen, Wiebelskirchen (66540),118.600 949,6 Zimmer,125 m²,343 m² Grundstuck,https://www.immowelt.de/expose/aa1f4fa2-9edb-42af-bba9-7c846fff62c5,2923,"Wiebelskirchen,  Wiebelskirchen (66540)",48
Wiebelskirchen, Neunkirchen (66540),249.000 1.016,7 Zimmer,245 m²,500 m² Grundstuck,https://www.immowelt.de/expose/2de0c1af-1e59-4f17-addd-fe44bacfb3b0,2923,"Wiebelskirchen,  Neunkirchen (66540)",80
Innenstadt, Neunkirchen (66538),385.000 1.328,8 Zimmer,290 m²,969 m² Grundstuck,https://www.immowelt.de/expose/a41ce56c-c6d0-48ea-9ee5-8a02d535f29c,2923,"Innenstadt,  Neunkirchen (66538)",0
Ludwigsthal, Neunkirchen (66539),536.799 3.728,5 Zimmer,144 m²,611 m² Grundstuck,https://www.immowelt.de/expose/25fc1cc0-f0c7-448a-9c4e-03b120ae48b9,2923,"Ludwigsthal,  Neunkirchen (66539)",11
Wiebelskirchen, Neunkirchen (66540),249.000 996,11 Zimmer,250 m²,374 m² Grundstuck,https://www.immowelt.de/expose/0aed251a-aee0-44c7-935c-b82324c9121c,2923,"Wiebelskirchen,  Neunkirchen (66540)",80
Wiebelskirchen, Neunkirchen (66540),118.600 949,125 m²,342 m² Grundstuck,Unknown,https://www.immowelt.de/expose/9e0f3e1d-83e5-4f34-8026-c16057f9910c,2923,"Wiebelskirchen,  Neunkirchen (66540)",80
Wellesweiler, Neunkirchen (66539),149.000 1.164,5 Zimmer,128 m²,13. Geschoss,https://www.immowelt.de/expose/e0eba48d-2632-4514-bbc2-b461e1382f4b,2923,"Wellesweiler,  Neunkirchen (66539)",39
Niederbexbacherstrasse  58, Neunkirchen (66539),1.250.000 3.788,8 Zimmer,330 m²,1.908 m² Grundstuck,https://www.immowelt.de/expose/08463ca6-84fc-44d3-84bd-527bb07c1b07,2923,"Niederbexbacherstrasse  58,  Neunkirchen (66539)",24
Innenstadt, Neunkirchen (66538),249.000 1.915,3 Zimmer,130 m²,332 m² Grundstuck,https://www.immowelt.de/expose/7d49a9f9-598b-4e62-8db4-1dcba3369582,2923,"Innenstadt,  Neunkirchen (66538)",0
Wiebelskirchen, Neunkirchen (66540),79.000 658,4 Zimmer,120 m²,335 m² Grundstuck,https://www.immowelt.de/expose/5af5123e-0500-4ed5-84d3-5c591909c3a4,2923,"Wiebelskirchen,  Neunkirchen (66540)",80
Innenstadt, Deutschland (66538),317.240 2.115,4 Zimmer,150 m²,Unknown,https://www.immowelt.de/expose/1ed21cd9-9941-4c34-98bf-86f0d1fc18ac,2923,"Innenstadt,  Deutschland (66538)",0
Hangard, Neunkirchen/Saar (66540),135.000 1.184,5 Zimmer,114 m²,446 m² Grundstuck,https://www.immowelt.de/expose/80b162e2-11c6-4750-b53c-c824ec7a1599,2923,"Hangard,  Neunkirchen/Saar (66540)",10
Kohlhof, Neunkirchen/Saar (66539),150.000 1.485,3 Zimmer,101 m²,Unknown,https://www.immowelt.de/expose/cddc8354-4b6c-4ae1-89a9-2d1522248f04,2923,"Kohlhof,  Neunkirchen/Saar (66539)",13
Wiebelskirchen, Neunkirchen (66540),159.000 864,11 Zimmer,184 m²,520 m² Grundstuck,https://www.immowelt.de/expose/f9f570fe-c1d2-4c5a-a420-75c694b1ce8b,2923,"Wiebelskirchen,  Neunkirchen (66540)",80
Wiebelskirchen, Neunkirchen-Wiebelskirchen (66540),299.000 1.574,7 Zimmer,190 m²,Unknown,https://www.immowelt.de/expose/895f1aca-6ff3-4102-abc0-4894f620489b,2923,"Wiebelskirchen,  Neunkirchen-Wiebelskirchen (66540)",48
Innenstadt, Neunkirchen (66538),239.000 756,5 Zimmer,316 m²,603 m² Grundstuck,https://www.immowelt.de/expose/ef20fa87-4cab-46de-a129-2d4ee4334264,2923,"Innenstadt,  Neunkirchen (66538)",0
Munchwies, Neunkirchen (66540),270.000 1.500,8 Zimmer,180 m²,501 m² Grundstuck,https://www.immowelt.de/expose/f7d05e54-b676-4367-8400-6d7b80bf3e63,2923,"Munchwies,  Neunkirchen (66540)",0
Innenstadt, Neunkirchen (66538),129.000 1.032,5 Zimmer,125 m²,frei ab sofort,https://www.immowelt.de/expose/28ad9076-9e03-4221-89a8-4cb39ddc8de5,2923,"Innenstadt,  Neunkirchen (66538)",0
Innenstadt, Neunkirchen (66538),299.000 1.099,10 Zimmer,272 m²,1.098 m² Grundstuck,https://www.immowelt.de/expose/66b14de6-aef3-4684-a725-653ee373419f,2923,"Innenstadt,  Neunkirchen (66538)",0
Innenstadt, Neunkirchen (66538),Preis auf Anfrage,7 Zimmer,195 m²,843 m² Grundstuck,https://www.immowelt.de/expose/a5ee7f5c-bc5f-4172-baa8-64c4b0b00d04,2923,"Innenstadt,  Neunkirchen (66538)",0
Kohlhof, Neunkirchen (66539),759.000 1.289,10 Zimmer,589 m²,2.200 m² Grundstuck,https://www.immowelt.de/expose/a308b899-c79a-4881-ba9d-8cc56347bfa9,2923,"Kohlhof,  Neunkirchen (66539)",13
Innenstadt, Neunkirchen (66538),263.000 3.492,2 Zimmer,"75,3 m²",1. Geschoss,https://www.immowelt.de/expose/651a96de-2f75-4253-ae73-a8ef5c1c1ec1,2923,"Innenstadt,  Neunkirchen (66538)",0
Kohlhof, Neuenkirchen Seelscheid (53819),808.000 2.906,4 Zimmer,278 m²,1.010 m² Grundstuck,https://www.immowelt.de/expose/b372df1a-1e4b-47a4-92bc-bd30df206c2c,2923,"Kohlhof,  Neuenkirchen Seelscheid (53819)",0
Innenstadt, Neunkirchen (66538),128.000 1.143,2 Zimmer,112 m²,Unknown,https://www.immowelt.de/expose/7bbc8c8a-a6c9-4404-9237-71802f995cdd,2923,"Innenstadt,  Neunkirchen (66538)",0
Wiebelskirchen, Neunkirchen/Saar (66540),190.000 1.667,4 Zimmer,114 m²,141 m² Grundstuck,https://www.immowelt.de/expose/35f461c7-e9fa-4b16-a61f-7b20b00de882,2923,"Wiebelskirchen,  Neunkirchen/Saar (66540)",80
Innenstadt, Neunkirchen (66538),210.000 3.059,2 Zimmer,"68,7 m²",Unknown,https://www.immowelt.de/expose/a1653c67-db9e-4ba0-b6e4-ee1119b3572a,2923,"Innenstadt,  Neunkirchen (66538)",0
Innenstadt, Neunkirchen (66538),279.000 809,345 m²,1.707 m² Grundstuck,Unknown,https://www.immowelt.de/expose/afae1cdc-c3b2-4695-969f-eedc38b5b50d,2923,"Innenstadt,  Neunkirchen (66538)",0
Hangard, Neunkirchen/Saar (66540),160.000 1.006,5 Zimmer,159 m²,417 m² Grundstuck,https://www.immowelt.de/expose/17b86405-7445-4b3d-a8d4-83abb1254810,2923,"Hangard,  Neunkirchen/Saar (66540)",10
Wiebelskirchen, Neunkirchen/Saar (66540),100.000 1.114,3 Zimmer,"89,8 m²",5. Geschoss,https://www.immowelt.de/expose/a6e3190c-af53-4ef8-b61b-3e4af13d4e52,2923,"Wiebelskirchen,  Neunkirchen/Saar (66540)",80
Bliespromenade 5, Neunkirchen (66538),235.400 2.153,3 Zimmer,"109,3 m²",Unknown,https://www.immowelt.de/expose/6e4a8147-48fc-412f-a8e5-d367e70374b7,2923,"Bliespromenade 5,  Neunkirchen (66538)",416
Bliespromenade 5, Neunkirchen (66538),301.500 2.301,3 Zimmer,131 m²,Unknown,https://www.immowelt.de/expose/3174af74-be75-402a-a3da-df941cdd7232,2923,"Bliespromenade 5,  Neunkirchen (66538)",416
Bliespromenade 5, Neunkirchen (66538),300.000 2.188,3 Zimmer,"137,1 m²",Unknown,https://www.immowelt.de/expose/7a94c2bc-1102-4bc5-85bc-a386218be1fc,2923,"Bliespromenade 5,  Neunkirchen (66538)",416
Wiebelskirchen, Wiebelskirchen (66540),185.000 1.321,6 Zimmer,140 m²,450 m² Grundstuck,https://www.immowelt.de/expose/bf7cfb47-2f2f-447c-9b05-e9e029d868e1,2923,"Wiebelskirchen,  Wiebelskirchen (66540)",48
Innenstadt, Neunkirchen (66538),399.500 3.701,4 Zimmer,"107,9 m²",2. Geschoss,https://www.immowelt.de/expose/34e10ec2-1ba8-4a77-8b1a-229eb3d8e916,2923,"Innenstadt,  Neunkirchen (66538)",0
Wiebelskirchen, 66540 (66540),229.000 1.762,6 Zimmer,130 m²,813 m² Grundstuck,https://www.immowelt.de/expose/d78feaeb-fb99-4e77-9692-0dc208f665c1,2923,"Wiebelskirchen,  66540 (66540)",53
Hangard, Neunkirchen/Saar (66540),149.000 1.568,4 Zimmer,95 m²,Unknown,https://www.immowelt.de/expose/d1e3359e-67f4-46cd-a46d-4d35a36cb411,2923,"Hangard,  Neunkirchen/Saar (66540)",10
Wiebelskirchen, Neunkirchen (66540),169.000 1.408,5 Zimmer,120 m²,155 m² Grundstuck,https://www.immowelt.de/expose/0b6101dc-9927-453b-a920-f4182ab445ab,2923,"Wiebelskirchen,  Neunkirchen (66540)",80
Innenstadt, Neunkirchen (66538),214.000 3.799,2 Zimmer,"56,3 m²",1. Geschoss,https://www.immowelt.de/expose/dbe754bf-aa06-46de-8210-82eb61a142ff,2923,"Innenstadt,  Neunkirchen (66538)",0
Innenstadt, Neunkirchen (66538),179.000 2.557,"2,5 Zimmer",70 m²,EG,https://www.immowelt.de/expose/7fc804df-5599-4d5e-afbe-e1709c7e8ee8,2923,"Innenstadt,  Neunkirchen (66538)",0
Wiebelskirchen, Neunkirchen (66540),179.000 1.185,6 Zimmer,151 m²,301 m² Grundstuck,https://www.immowelt.de/expose/7869448d-0b51-4eaf-8cd1-6764388adfc8,2923,"Wiebelskirchen,  Neunkirchen (66540)",80
Innenstadt, Neunkirchen (66538),888.888 889,10 Zimmer,1.000 m²,Unknown,https://www.immowelt.de/expose/1d45a27b-1042-4177-ad2f-4498d08b2229,2923,"Innenstadt,  Neunkirchen (66538)",0
Innenstadt, Neunkirchen (66538),185.000 1.850,4 Zimmer,100 m²,340 m² Grundstuck,https://www.immowelt.de/expose/993030ac-df1a-46b0-bba6-0c397d9492dc,2923,"Innenstadt,  Neunkirchen (66538)",0
Innenstadt, Neunkirchen (66538),163.000 3.968,1 Zimmer,"41,1 m²",1. Geschoss,https://www.immowelt.de/expose/fdd0eb19-16b4-41bd-b2e8-16899d2960f5,2923,"Innenstadt,  Neunkirchen (66538)",0
Ludwigsthal, Neunkirchen (66538),461.589 2.379,5 Zimmer,194 m²,525 m² Grundstuck,https://www.immowelt.de/expose/e3dc843b-1809-48f1-85d4-a51dc5d8f9d6,2923,"Ludwigsthal,  Neunkirchen (66538)",11
Munchwies, Neunkirchen (66540),135.000 900,8 Zimmer,150 m²,302 m² Grundstuck,https://www.immowelt.de/expose/3b38a2d0-94b2-43ad-a710-44be2b6b5379,2923,"Munchwies,  Neunkirchen (66540)",0
Innenstadt, Neunkirchen (66538),158.000 1.951,3 Zimmer,81 m²,Unknown,https://www.immowelt.de/expose/6f103350-8b4a-4fff-9cb5-c1d85796c627,2923,"Innenstadt,  Neunkirchen (66538)",0
Innenstadt, Neunkirchen (66538),665.000 4.091,4 Zimmer,"162,6 m²",4. Geschoss,https://www.immowelt.de/expose/c51d88c9-bfdd-40e9-8008-accf6bffaac7,2923,"Innenstadt,  Neunkirchen (66538)",0
Innenstadt, Neunkirchen (66538),215.000 1.706,4 Zimmer,126 m²,2. Geschoss,https://www.immowelt.de/expose/2d346330-5242-4694-b788-12fa15d64c51,2923,"Innenstadt,  Neunkirchen (66538)",0
Wiebelskirchen, Neunkirchen (66540),489.000 2.223,6 Zimmer,220 m²,660 m² Grundstuck,https://www.immowelt.de/expose/b1e17a9e-b08c-42fe-b8f0-3cf20f30944b,2923,"Wiebelskirchen,  Neunkirchen (66540)",80
Kohlhof, Neunkirchen (66539),550.000 1.168,14 Zimmer,471 m²,1.883 m² Grundstuck,https://www.immowelt.de/expose/03e0da8c-cb55-448f-aab8-66e48396ed78,2923,"Kohlhof,  Neunkirchen (66539)",13
Wellesweiler, Neunkirchen (66539),349.000 1.454,8 Zimmer,240 m²,401 m² Grundstuck,https://www.immowelt.de/expose/2c10b919-e675-4167-a563-46345be02dc4,2923,"Wellesweiler,  Neunkirchen (66539)",39
Innenstadt, Neunkirchen (66538),1600000,1.621 m² Grundstuck,Unknown,Unknown,https://www.immowelt.de/expose/04af1ebb-8de2-40fd-bde2-4b57550e8692,2923,"Innenstadt,  Neunkirchen (66538)",0
Innenstadt, Neunkirchen (66538),169.000 1.724,5 Zimmer,98 m²,523 m² Grundstuck,https://www.immowelt.de/expose/5e95fdcb-a02c-4dfe-b48b-64d4a5a0c420,2923,"Innenstadt,  Neunkirchen (66538)",0
Furpach, Neunkirchen (66539),408.000 1.907,6 Zimmer,214 m²,1.461 m² Grundstuck,https://www.immowelt.de/expose/6e717460-9f62-4ddb-9ce3-0105f19cb73a,2923,"Furpach,  Neunkirchen (66539)",39
Innenstadt, Neunkirchen (66538),419.000 2.265,7 Zimmer,185 m²,611 m² Grundstuck,https://www.immowelt.de/expose/54b78f66-2c0f-46af-b63f-9d4050e11217,2923,"Innenstadt,  Neunkirchen (66538)",0
Innenstadt, Neunkirchen (66538),380.000 1.689,9 Zimmer,225 m²,290 m² Grundstuck,https://www.immowelt.de/expose/0c1a8fd0-df56-40a8-af11-ada67a16bd52,2923,"Innenstadt,  Neunkirchen (66538)",0
Furpach, Neunkirchen/Saar (66539),130.000 1.667,"3,5 Zimmer",78 m²,587 m² Grundstuck,https://www.immowelt.de/expose/e16d3e02-8709-43c7-9bde-e8bc52fcc610,2923,"Furpach,  Neunkirchen/Saar (66539)",39
